"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2008-07-03,2008,7,3,155.877395629883
2008-07-04,2008,7,4,155.088897705078
2008-07-05,2008,7,5,141.929702758789
2008-07-06,2008,7,6,156.05859375
2008-07-07,2008,7,7,150.484405517578
2008-07-08,2008,7,8,111.827598571777
2008-07-09,2008,7,9,147.364807128906
2008-07-10,2008,7,10,134.906494140625
2008-07-11,2008,7,11,147.606796264648
2008-07-12,2008,7,12,132.071395874023
2008-07-13,2008,7,13,135.471405029297
2008-07-14,2008,7,14,129.168899536133
2008-07-15,2008,7,15,133.577606201172
2008-07-16,2008,7,16,141.173797607422
2008-07-17,2008,7,17,146.205307006836
2008-07-18,2008,7,18,150.054901123047
2008-07-19,2008,7,19,111.397796630859
2008-07-20,2008,7,20,106.088996887207
2008-07-21,2008,7,21,132.179595947266
2008-07-22,2008,7,22,149.034301757812
2008-07-23,2008,7,23,148.100204467773
2008-07-24,2008,7,24,146.848205566406
2008-07-25,2008,7,25,145.695602416992
2008-07-26,2008,7,26,144.557495117188
2008-07-27,2008,7,27,140.414993286133
2008-07-28,2008,7,28,142.287704467773
2008-07-29,2008,7,29,138.115798950195
2008-07-30,2008,7,30,140.954696655273
2008-07-31,2008,7,31,138.727401733398
2008-08-01,2008,8,1,138.927398681641
2008-08-02,2008,8,2,137.301605224609
2008-08-03,2008,8,3,139.656997680664
2008-08-04,2008,8,4,138.275299072266
2008-08-05,2008,8,5,137.814605712891
2008-08-06,2008,8,6,128.357696533203
2008-08-07,2008,8,7,127.634201049805
2008-08-08,2008,8,8,127.570297241211
2008-08-09,2008,8,9,121.982200622559
2008-08-10,2008,8,10,133.241104125977
2008-08-11,2008,8,11,131.143402099609
2008-08-12,2008,8,12,133.096099853516
2008-08-13,2008,8,13,127.846496582031
2008-08-14,2008,8,14,122.045700073242
2008-08-15,2008,8,15,120.972099304199
2008-08-16,2008,8,16,114.250099182129
2008-08-17,2008,8,17,112.74690246582
2008-08-18,2008,8,18,115.508903503418
2008-08-19,2008,8,19,119.74870300293
2008-08-20,2008,8,20,116.617401123047
2008-08-21,2008,8,21,118.46199798584
2008-08-22,2008,8,22,113.811500549316
2008-08-23,2008,8,23,113.883003234863
2008-08-24,2008,8,24,113.259399414062
2008-08-25,2008,8,25,110.823600769043
2008-08-26,2008,8,26,113.938400268555
2008-08-27,2008,8,27,106.86710357666
2008-08-28,2008,8,28,105.199798583984
2008-08-29,2008,8,29,98.1024017333984
2008-08-30,2008,8,30,94.0351028442383
2008-08-31,2008,8,31,104.558197021484
2008-09-01,2008,9,1,112.857498168945
2008-09-02,2008,9,2,113.110397338867
2008-09-03,2008,9,3,107.357398986816
2008-09-04,2008,9,4,98.3694000244141
2008-09-05,2008,9,5,98.5756988525391
2008-09-06,2008,9,6,94.0364990234375
2008-09-07,2008,9,7,94.4852981567383
2008-09-08,2008,9,8,91.706901550293
2008-09-09,2008,9,9,92.7315979003906
2008-09-10,2008,9,10,95.0595016479492
2008-09-11,2008,9,11,92.4247970581055
2008-09-12,2008,9,12,91.2968978881836
2008-09-13,2008,9,13,86.1504974365234
2008-09-14,2008,9,14,87.7743988037109
2008-09-15,2008,9,15,88.5860977172852
2008-09-16,2008,9,16,82.1900024414062
2008-09-17,2008,9,17,81.0597991943359
2008-09-18,2008,9,18,81.0996017456055
2008-09-19,2008,9,19,79.5814971923828
2008-09-20,2008,9,20,81.8209991455078
2008-09-21,2008,9,21,81.1649017333984
2008-09-22,2008,9,22,82.3672027587891
2008-09-23,2008,9,23,82.0328979492188
2008-09-24,2008,9,24,77.5931015014648
2008-09-25,2008,9,25,73.8787994384766
2008-09-26,2008,9,26,66.2779998779297
2008-09-27,2008,9,27,61.5540008544922
2008-09-28,2008,9,28,66.6619033813477
2008-09-29,2008,9,29,59.1618003845215
2008-09-30,2008,9,30,60.486400604248
2008-10-01,2008,10,1,62.029598236084
2008-10-02,2008,10,2,57.6223983764648
2008-10-03,2008,10,3,64.8511962890625
2008-10-04,2008,10,4,62.9224014282227
2008-10-05,2008,10,5,52.1129989624023
2008-10-06,2008,10,6,63.5625
2008-10-07,2008,10,7,61.3548011779785
2008-10-08,2008,10,8,56.1375999450684
2008-10-09,2008,10,9,46.5862007141113
2008-10-10,2008,10,10,54.7085990905762
2008-10-11,2008,10,11,49.8861999511719
2008-10-12,2008,10,12,57.0587997436523
2008-10-13,2008,10,13,57.2999000549316
2008-10-14,2008,10,14,53.9140014648438
2008-10-15,2008,10,15,50.6001014709473
2008-10-16,2008,10,16,46.8106002807617
2008-10-17,2008,10,17,44.8951988220215
2008-10-18,2008,10,18,38.6064987182617
2008-10-19,2008,10,19,39.8139991760254
2008-10-20,2008,10,20,39.0793991088867
2008-10-21,2008,10,21,37.8109016418457
2008-10-22,2008,10,22,30.3498992919922
2008-10-23,2008,10,23,32.051700592041
2008-10-24,2008,10,24,33.423698425293
2008-10-25,2008,10,25,32.8227005004883
2008-10-26,2008,10,26,30.3493995666504
2008-10-27,2008,10,27,30.3745994567871
2008-10-28,2008,10,28,28.5464000701904
2008-10-29,2008,10,29,22.7700004577637
2008-10-30,2008,10,30,47.3931007385254
2008-10-31,2008,10,31,29.4337005615234
2008-11-01,2008,11,1,19.1469993591309
2008-11-02,2008,11,2,25.9738998413086
2008-11-03,2008,11,3,35.8381996154785
2008-11-04,2008,11,4,22.0625
2008-11-05,2008,11,5,32.5928001403809
2008-11-06,2008,11,6,27.794900894165
2008-11-07,2008,11,7,30.6021003723145
2008-11-08,2008,11,8,43.5568008422852
2008-11-09,2008,11,9,23.2994003295898
2008-11-10,2008,11,10,17.970100402832
2008-11-11,2008,11,11,28.1399993896484
2008-11-12,2008,11,12,29.3820991516113
2008-11-13,2008,11,13,30.4743995666504
2008-11-14,2008,11,14,22.0104999542236
2008-11-15,2008,11,15,19.112699508667
2008-11-16,2008,11,16,19.2427997589111
2008-11-17,2008,11,17,21.4976997375488
2008-11-18,2008,11,18,22.6487007141113
2008-11-19,2008,11,19,23.3570995330811
2008-11-20,2008,11,20,22.1707992553711
2008-11-21,2008,11,21,16.4540004730225
2008-11-22,2008,11,22,19.608699798584
2008-11-23,2008,11,23,19.7275009155273
2008-11-24,2008,11,24,18.4211006164551
2008-11-25,2008,11,25,32.7239990234375
2008-11-26,2008,11,26,33.844799041748
2008-11-27,2008,11,27,20.0200996398926
2008-11-28,2008,11,28,15.8662996292114
2008-11-29,2008,11,29,8.4685001373291
2008-11-30,2008,11,30,8.63510036468506
2008-12-01,2008,12,1,15.2847995758057
2008-12-02,2008,12,2,11.5165004730225
2008-12-03,2008,12,3,5.9672999382019
2008-12-04,2008,12,4,6.63570022583008
2008-12-05,2008,12,5,5.22270011901855
2008-12-06,2008,12,6,6.5314998626709
2008-12-07,2008,12,7,11.3207998275757
2008-12-08,2008,12,8,13.3234996795654
2008-12-09,2008,12,9,6.84280014038086
2008-12-10,2008,12,10,5.8548002243042
2008-12-11,2008,12,11,5.59730005264282
2008-12-12,2008,12,12,23.0729999542236
2008-12-13,2008,12,13,5.1838002204895
2008-12-14,2008,12,14,-13.4678001403809
2008-12-15,2008,12,15,-11.099100112915
2008-12-16,2008,12,16,-10.1733999252319
2008-12-17,2008,12,17,-17.1891994476318
2008-12-18,2008,12,18,-9.04109954833984
2008-12-19,2008,12,19,-14.2721996307373
2008-12-20,2008,12,20,-4.67119979858398
2008-12-21,2008,12,21,-11.6248998641968
2008-12-22,2008,12,22,6.7677001953125
2008-12-23,2008,12,23,12.8311004638672
2008-12-24,2008,12,24,5.02930021286011
2008-12-25,2008,12,25,4.23280000686646
2008-12-26,2008,12,26,-12.1861000061035
2008-12-27,2008,12,27,-7.26160001754761
2008-12-28,2008,12,28,-7.16550016403198
2008-12-29,2008,12,29,6.26270008087158
2008-12-30,2008,12,30,8.48639965057373
2008-12-31,2008,12,31,12.3763999938965
2009-01-01,2009,1,1,6.34639978408813
2009-01-02,2009,1,2,1.65260004997253
2009-01-03,2009,1,3,13.5528001785278
2009-01-04,2009,1,4,-8.02110004425049
2009-01-05,2009,1,5,-2.03090000152588
2009-01-06,2009,1,6,11.046199798584
2009-01-07,2009,1,7,16.7872009277344
2009-01-08,2009,1,8,18.994499206543
2009-01-09,2009,1,9,9.95979976654053
2009-01-10,2009,1,10,11.3989000320435
2009-01-11,2009,1,11,16.0580005645752
2009-01-12,2009,1,12,11.5331001281738
2009-01-13,2009,1,13,11.8431997299194
2009-01-14,2009,1,14,12.4813995361328
2009-01-15,2009,1,15,13.0721998214722
2009-01-16,2009,1,16,12.5746002197266
2009-01-17,2009,1,17,14.6208000183105
2009-01-18,2009,1,18,14.9703998565674
2009-01-19,2009,1,19,15.6347999572754
2009-01-20,2009,1,20,14.5019998550415
2009-01-21,2009,1,21,27.4097995758057
2009-01-22,2009,1,22,32.9222984313965
2009-01-23,2009,1,23,14.8236999511719
2009-01-24,2009,1,24,17.2269992828369
2009-01-25,2009,1,25,16.934700012207
2009-01-26,2009,1,26,-4.20819997787476
2009-01-27,2009,1,27,0.801699995994568
2009-01-28,2009,1,28,34.5680999755859
2009-01-29,2009,1,29,27.8994007110596
2009-01-30,2009,1,30,30.1415996551514
2009-01-31,2009,1,31,31.9771995544434
2009-02-01,2009,2,1,32.2109985351562
2009-02-02,2009,2,2,31.6184005737305
2009-02-03,2009,2,3,35.4275016784668
2009-02-04,2009,2,4,37.6962013244629
2009-02-05,2009,2,5,39.1260986328125
2009-02-06,2009,2,6,21.4048004150391
2009-02-07,2009,2,7,28.4493007659912
2009-02-08,2009,2,8,37.972599029541
2009-02-09,2009,2,9,15.4406995773315
2009-02-10,2009,2,10,-0.653400003910065
2009-02-11,2009,2,11,-7.09439992904663
2009-02-12,2009,2,12,25.2091999053955
2009-02-13,2009,2,13,-1.83469998836517
2009-02-14,2009,2,14,12.9849004745483
2009-02-15,2009,2,15,27.2884998321533
2009-02-16,2009,2,16,25.4417991638184
2009-02-17,2009,2,17,24.8078994750977
2009-02-18,2009,2,18,21.2162990570068
2009-02-19,2009,2,19,59.2192993164062
2009-02-20,2009,2,20,63.1166000366211
2009-02-21,2009,2,21,41.6119003295898
2009-02-22,2009,2,22,52.9473991394043
2009-02-23,2009,2,23,19.9500007629395
2009-02-24,2009,2,24,45.9263000488281
2009-02-25,2009,2,25,57.1152000427246
2009-02-26,2009,2,26,45.1884994506836
2009-02-27,2009,2,27,54.6566009521484
2009-02-28,2009,2,28,75.2733001708984
2009-03-01,2009,3,1,67.2172012329102
2009-03-02,2009,3,2,40.4538993835449
2009-03-03,2009,3,3,49.8382987976074
2009-03-04,2009,3,4,51.7252998352051
2009-03-05,2009,3,5,34.3000984191895
2009-03-06,2009,3,6,42.2476005554199
2009-03-07,2009,3,7,83.810302734375
2009-03-08,2009,3,8,96.4605026245117
2009-03-09,2009,3,9,91.8143997192383
2009-03-10,2009,3,10,92.0663986206055
2009-03-11,2009,3,11,100.694602966309
2009-03-12,2009,3,12,101.966102600098
2009-03-13,2009,3,13,103.935997009277
2009-03-14,2009,3,14,106.347099304199
2009-03-15,2009,3,15,102.157203674316
2009-03-16,2009,3,16,101.683700561523
2009-03-17,2009,3,17,107.824600219727
2009-03-18,2009,3,18,111.595802307129
2009-03-19,2009,3,19,112.97029876709
2009-03-20,2009,3,20,87.538200378418
2009-03-21,2009,3,21,94.1836013793945
2009-03-22,2009,3,22,82.8840026855469
2009-03-23,2009,3,23,43.8209991455078
2009-03-24,2009,3,24,119.737998962402
2009-03-25,2009,3,25,124.736099243164
2009-03-26,2009,3,26,125.799697875977
2009-03-27,2009,3,27,124.159301757812
2009-03-28,2009,3,28,125.16919708252
2009-03-29,2009,3,29,122.587898254395
2009-03-30,2009,3,30,125.573501586914
2009-03-31,2009,3,31,128.153594970703
2009-04-01,2009,4,1,131.042297363281
2009-04-02,2009,4,2,132.593200683594
2009-04-03,2009,4,3,127.235801696777
2009-04-04,2009,4,4,135.007797241211
2009-04-05,2009,4,5,139.965393066406
2009-04-06,2009,4,6,145.224304199219
2009-04-07,2009,4,7,123.876502990723
2009-04-08,2009,4,8,115.807403564453
2009-04-09,2009,4,9,83.2170028686523
2009-04-10,2009,4,10,78.3873977661133
2009-04-11,2009,4,11,91.0560989379883
2009-04-12,2009,4,12,138.531402587891
2009-04-13,2009,4,13,148.83430480957
2009-04-14,2009,4,14,138.95979309082
2009-04-15,2009,4,15,148.416793823242
2009-04-16,2009,4,16,145.466400146484
2009-04-17,2009,4,17,161.077301025391
2009-04-18,2009,4,18,161.220306396484
2009-04-19,2009,4,19,165.199005126953
2009-04-20,2009,4,20,164.996398925781
2009-04-21,2009,4,21,164.610702514648
2009-04-22,2009,4,22,163.761596679688
2009-04-23,2009,4,23,123.246200561523
2009-04-24,2009,4,24,116.312103271484
2009-04-25,2009,4,25,112.77010345459
2009-04-26,2009,4,26,168.080001831055
2009-04-27,2009,4,27,163.730392456055
2009-04-28,2009,4,28,167.131698608398
2009-04-29,2009,4,29,165.462097167969
2009-04-30,2009,4,30,130.514999389648
2009-05-01,2009,5,1,142.919998168945
2009-05-02,2009,5,2,107.821197509766
2009-05-03,2009,5,3,76.5998992919922
2009-05-04,2009,5,4,104.482002258301
2009-05-05,2009,5,5,104.137100219727
2009-05-06,2009,5,6,171.097503662109
2009-05-07,2009,5,7,176.379501342773
2009-05-08,2009,5,8,177.954299926758
2009-05-09,2009,5,9,183.149505615234
2009-05-10,2009,5,10,185.253005981445
2009-05-11,2009,5,11,181.590301513672
2009-05-12,2009,5,12,184.254196166992
2009-05-13,2009,5,13,182.611602783203
2009-05-14,2009,5,14,184.580993652344
2009-05-15,2009,5,15,183.938201904297
2009-05-16,2009,5,16,189.440093994141
2009-05-17,2009,5,17,179.537094116211
2009-05-18,2009,5,18,140.666702270508
2009-05-19,2009,5,19,136.079696655273
2009-05-20,2009,5,20,186.571304321289
2009-05-21,2009,5,21,190.820098876953
2009-05-22,2009,5,22,188.893096923828
2009-05-23,2009,5,23,185.735992431641
2009-05-24,2009,5,24,188.398406982422
2009-05-25,2009,5,25,192.107192993164
2009-05-26,2009,5,26,189.863296508789
2009-05-27,2009,5,27,193.483703613281
2009-05-28,2009,5,28,144.734603881836
2009-05-29,2009,5,29,143.929794311523
2009-05-30,2009,5,30,146.675201416016
2009-05-31,2009,5,31,145.75830078125
2009-06-01,2009,6,1,186.426696777344
2009-06-02,2009,6,2,178.322402954102
2009-06-03,2009,6,3,127.907897949219
2009-06-04,2009,6,4,148.75439453125
2009-06-05,2009,6,5,143.72639465332
2009-06-06,2009,6,6,128.696701049805
2009-06-07,2009,6,7,129.333694458008
2009-06-08,2009,6,8,184.12939453125
2009-06-09,2009,6,9,187.550704956055
2009-06-10,2009,6,10,180.824493408203
2009-06-11,2009,6,11,182.757598876953
2009-06-12,2009,6,12,143.666397094727
2009-06-13,2009,6,13,120.747497558594
2009-06-14,2009,6,14,138.088195800781
2009-06-15,2009,6,15,188.176605224609
2009-06-16,2009,6,16,183.693206787109
2009-06-17,2009,6,17,179.86540222168
2009-06-18,2009,6,18,191.20100402832
2009-06-19,2009,6,19,186.311904907227
2009-06-20,2009,6,20,191.050598144531
2009-06-21,2009,6,21,192.439300537109
2009-06-22,2009,6,22,191.00520324707
2009-06-23,2009,6,23,195.02490234375
2009-06-24,2009,6,24,193.229202270508
2009-06-25,2009,6,25,185.803604125977
2009-06-26,2009,6,26,188.991302490234
2009-06-27,2009,6,27,187.795394897461
2009-06-28,2009,6,28,188.816192626953
2009-06-29,2009,6,29,138.638793945312
2009-06-30,2009,6,30,137.007507324219
2009-07-01,2009,7,1,181.002807617188
2009-07-02,2009,7,2,179.14729309082
2009-07-03,2009,7,3,181.244003295898
2009-07-04,2009,7,4,182.068695068359
2009-07-05,2009,7,5,180.466201782227
2009-07-06,2009,7,6,179.631698608398
2009-07-07,2009,7,7,182.833694458008
2009-07-08,2009,7,8,184.406692504883
2009-07-09,2009,7,9,179.721496582031
2009-07-10,2009,7,10,181.456405639648
2009-07-11,2009,7,11,181.155502319336
2009-07-12,2009,7,12,169.831695556641
2009-07-13,2009,7,13,174.152801513672
2009-07-14,2009,7,14,171.822006225586
2009-07-15,2009,7,15,174.798797607422
2009-07-16,2009,7,16,172.227096557617
2009-07-17,2009,7,17,168.420394897461
2009-07-18,2009,7,18,164.778503417969
2009-07-19,2009,7,19,165.075393676758
2009-07-20,2009,7,20,160.261795043945
2009-07-21,2009,7,21,163.980804443359
2009-07-22,2009,7,22,165.588104248047
2009-07-23,2009,7,23,163.387405395508
2009-07-24,2009,7,24,161.740097045898
2009-07-25,2009,7,25,163.009002685547
2009-07-26,2009,7,26,167.173095703125
2009-07-27,2009,7,27,160.941101074219
2009-07-28,2009,7,28,157.255706787109
2009-07-29,2009,7,29,154.592498779297
2009-07-30,2009,7,30,146.980895996094
2009-07-31,2009,7,31,143.518493652344
2009-08-01,2009,8,1,134.294998168945
2009-08-02,2009,8,2,134.077499389648
2009-08-03,2009,8,3,139.045104980469
2009-08-04,2009,8,4,139.750396728516
2009-08-05,2009,8,5,134.810195922852
2009-08-06,2009,8,6,138.098007202148
2009-08-07,2009,8,7,137.311401367188
2009-08-08,2009,8,8,140.333694458008
2009-08-09,2009,8,9,137.25129699707
2009-08-10,2009,8,10,135.427703857422
2009-08-11,2009,8,11,125.964202880859
2009-08-12,2009,8,12,128.415802001953
2009-08-13,2009,8,13,127.095497131348
2009-08-14,2009,8,14,127.126098632812
2009-08-15,2009,8,15,135.980499267578
2009-08-16,2009,8,16,130.796997070312
2009-08-17,2009,8,17,129.368698120117
2009-08-18,2009,8,18,125.529098510742
2009-08-19,2009,8,19,124.598999023438
2009-08-20,2009,8,20,119.693603515625
2009-08-21,2009,8,21,115.566101074219
2009-08-22,2009,8,22,90.6116027832031
2009-08-23,2009,8,23,89.9367980957031
2009-08-24,2009,8,24,88.9947967529297
2009-08-25,2009,8,25,119.846099853516
2009-08-26,2009,8,26,110.885299682617
2009-08-27,2009,8,27,120.528701782227
2009-08-28,2009,8,28,117.312202453613
2009-08-29,2009,8,29,111.949401855469
2009-08-30,2009,8,30,107.663497924805
2009-08-31,2009,8,31,103.899597167969
2009-09-01,2009,9,1,101.593902587891
2009-09-02,2009,9,2,99.6880035400391
2009-09-03,2009,9,3,102.404899597168
2009-09-04,2009,9,4,97.4098968505859
2009-09-05,2009,9,5,103.655296325684
2009-09-06,2009,9,6,102.404800415039
2009-09-07,2009,9,7,101.967102050781
2009-09-08,2009,9,8,97.9092025756836
2009-09-09,2009,9,9,101.105499267578
2009-09-10,2009,9,10,91.1673965454102
2009-09-11,2009,9,11,95.8172988891602
2009-09-12,2009,9,12,67.151496887207
2009-09-13,2009,9,13,69.1064987182617
2009-09-14,2009,9,14,64.7113037109375
2009-09-15,2009,9,15,64.8255996704102
2009-09-16,2009,9,16,92.6811981201172
2009-09-17,2009,9,17,83.96240234375
2009-09-18,2009,9,18,84.5568008422852
2009-09-19,2009,9,19,79.8426971435547
2009-09-20,2009,9,20,81.2335968017578
2009-09-21,2009,9,21,79.2285995483398
2009-09-22,2009,9,22,76.2520980834961
2009-09-23,2009,9,23,75.6746978759766
2009-09-24,2009,9,24,72.8290023803711
2009-09-25,2009,9,25,73.1292037963867
2009-09-26,2009,9,26,71.4106979370117
2009-09-27,2009,9,27,64.5981979370117
2009-09-28,2009,9,28,65.415397644043
2009-09-29,2009,9,29,57.0787010192871
2009-09-30,2009,9,30,68.7292022705078
2009-10-01,2009,10,1,72.0058975219727
2009-10-02,2009,10,2,71.8980026245117
2009-10-03,2009,10,3,48.2999000549316
2009-10-04,2009,10,4,48.3166999816895
2009-10-05,2009,10,5,41.5130996704102
2009-10-06,2009,10,6,67.5576019287109
2009-10-07,2009,10,7,66.5940017700195
2009-10-08,2009,10,8,62.8541984558105
2009-10-09,2009,10,9,60.0682983398438
2009-10-10,2009,10,10,54.872200012207
2009-10-11,2009,10,11,57.4216003417969
2009-10-12,2009,10,12,63.0105018615723
2009-10-13,2009,10,13,40.0591011047363
2009-10-14,2009,10,14,28.1812000274658
2009-10-15,2009,10,15,40.2168998718262
2009-10-16,2009,10,16,56.7150993347168
2009-10-17,2009,10,17,56.6450996398926
2009-10-18,2009,10,18,53.2267990112305
2009-10-19,2009,10,19,39.0101013183594
2009-10-20,2009,10,20,38.2182006835938
2009-10-21,2009,10,21,52.8933982849121
2009-10-22,2009,10,22,54.1147994995117
2009-10-23,2009,10,23,53.065601348877
2009-10-24,2009,10,24,50.0414009094238
2009-10-25,2009,10,25,46.9522018432617
2009-10-26,2009,10,26,47.165699005127
2009-10-27,2009,10,27,37.8489990234375
2009-10-28,2009,10,28,37.649600982666
2009-10-29,2009,10,29,41.4607009887695
2009-10-30,2009,10,30,37.7737007141113
2009-10-31,2009,10,31,46.2454986572266
2009-11-01,2009,11,1,44.163501739502
2009-11-02,2009,11,2,40.8171997070312
2009-11-03,2009,11,3,38.8866996765137
2009-11-04,2009,11,4,35.4761009216309
2009-11-05,2009,11,5,29.3696994781494
2009-11-06,2009,11,6,30.2614002227783
2009-11-07,2009,11,7,31.1434001922607
2009-11-08,2009,11,8,30.1837005615234
2009-11-09,2009,11,9,32.5262985229492
2009-11-10,2009,11,10,33.5018997192383
2009-11-11,2009,11,11,36.1642990112305
2009-11-12,2009,11,12,35.9560012817383
2009-11-13,2009,11,13,27.1392993927002
2009-11-14,2009,11,14,28.6014003753662
2009-11-15,2009,11,15,21.044900894165
2009-11-16,2009,11,16,23.2154998779297
2009-11-17,2009,11,17,24.5401992797852
2009-11-18,2009,11,18,19.7654991149902
2009-11-19,2009,11,19,13.8062000274658
2009-11-20,2009,11,20,17.1168003082275
2009-11-21,2009,11,21,31.5762996673584
2009-11-22,2009,11,22,25.2873001098633
2009-11-23,2009,11,23,19.1685009002686
2009-11-24,2009,11,24,12.2229995727539
