"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2005-02-03,2005,2,3,-2.90949988365173
2005-02-04,2005,2,4,6.74499988555908
2005-02-05,2005,2,5,5.61560010910034
2005-02-06,2005,2,6,3.5738000869751
2005-02-07,2005,2,7,2.20729994773865
2005-02-08,2005,2,8,-3.76309990882874
2005-02-09,2005,2,9,-0.539799988269806
2005-02-10,2005,2,10,1.60790002346039
2005-02-11,2005,2,11,7.11929988861084
2005-02-12,2005,2,12,7.56239986419678
2005-02-13,2005,2,13,13.5214004516602
2005-02-14,2005,2,14,13.722900390625
2005-02-15,2005,2,15,11.0278997421265
2005-02-16,2005,2,16,2.81579995155334
2005-02-17,2005,2,17,-2.84579992294312
2005-02-18,2005,2,18,-2.60240006446838
2005-02-19,2005,2,19,-7.54729986190796
2005-02-20,2005,2,20,-5.34689998626709
2005-02-21,2005,2,21,1.8099000453949
2005-02-22,2005,2,22,-2.66499996185303
2005-02-23,2005,2,23,1.77219998836517
2005-02-24,2005,2,24,3.99309992790222
2005-02-25,2005,2,25,2.53259992599487
2005-02-26,2005,2,26,0.089599996805191
2005-02-27,2005,2,27,-3.3668999671936
2005-02-28,2005,2,28,-6.64289999008179
2005-03-01,2005,3,1,-4.16559982299805
2005-03-02,2005,3,2,6.03000020980835
2005-03-03,2005,3,3,3.35419988632202
2005-03-04,2005,3,4,14.3943996429443
2005-03-05,2005,3,5,3.49950003623962
2005-03-06,2005,3,6,18.1217002868652
2005-03-07,2005,3,7,43.0662002563477
2005-03-08,2005,3,8,55.6432991027832
2005-03-09,2005,3,9,69.7413024902344
2005-03-10,2005,3,10,64.0720977783203
2005-03-11,2005,3,11,77.7121963500977
2005-03-12,2005,3,12,49.3571014404297
2005-03-13,2005,3,13,67.1735000610352
2005-03-14,2005,3,14,52.7373008728027
2005-03-15,2005,3,15,66.1048965454102
2005-03-16,2005,3,16,73.3022003173828
2005-03-17,2005,3,17,71.2406997680664
2005-03-18,2005,3,18,17.0475006103516
2005-03-19,2005,3,19,27.152099609375
2005-03-20,2005,3,20,-5.70739984512329
2005-03-21,2005,3,21,-3.34570002555847
2005-03-22,2005,3,22,0.758400022983551
2005-03-23,2005,3,23,-3.89980006217957
2005-03-24,2005,3,24,-4.14879989624023
2005-03-25,2005,3,25,-1.44630002975464
2005-03-26,2005,3,26,5.55889987945557
2005-03-27,2005,3,27,16.864200592041
2005-03-28,2005,3,28,20.452299118042
2005-03-29,2005,3,29,1.4543000459671
2005-03-30,2005,3,30,2.09419989585876
2005-03-31,2005,3,31,18.7693996429443
2005-04-01,2005,4,1,50.9673004150391
2005-04-02,2005,4,2,94.5577011108398
2005-04-03,2005,4,3,53.3644981384277
2005-04-04,2005,4,4,2.06979990005493
2005-04-05,2005,4,5,56.5940017700195
2005-04-06,2005,4,6,61.407901763916
2005-04-07,2005,4,7,80.3970031738281
2005-04-08,2005,4,8,-5.94999980926514
2005-04-09,2005,4,9,-2.1586000919342
2005-04-10,2005,4,10,3.63770008087158
2005-04-11,2005,4,11,27.7852993011475
2005-04-12,2005,4,12,95.8371963500977
2005-04-13,2005,4,13,91.4453964233398
2005-04-14,2005,4,14,29.7052001953125
2005-04-15,2005,4,15,50.6419982910156
2005-04-16,2005,4,16,103.528503417969
2005-04-17,2005,4,17,109.236801147461
2005-04-18,2005,4,18,66.0531005859375
2005-04-19,2005,4,19,44.9420013427734
2005-04-20,2005,4,20,27.6907997131348
2005-04-21,2005,4,21,96.339599609375
2005-04-22,2005,4,22,67.6464996337891
2005-04-23,2005,4,23,79.377197265625
2005-04-24,2005,4,24,55.8289985656738
2005-04-25,2005,4,25,51.5607986450195
2005-04-26,2005,4,26,75.3917007446289
2005-04-27,2005,4,27,82.1418991088867
2005-04-28,2005,4,28,60.8643989562988
2005-04-29,2005,4,29,39.869701385498
2005-04-30,2005,4,30,73.0698013305664
2005-05-01,2005,5,1,76.2845001220703
2005-05-02,2005,5,2,63.3602981567383
2005-05-03,2005,5,3,110.541801452637
2005-05-04,2005,5,4,93.4866027832031
2005-05-05,2005,5,5,85.3038024902344
2005-05-06,2005,5,6,26.6490993499756
2005-05-07,2005,5,7,52.7588996887207
2005-05-08,2005,5,8,61.0988998413086
2005-05-09,2005,5,9,42.7853012084961
2005-05-10,2005,5,10,7.91249990463257
2005-05-11,2005,5,11,35.3242988586426
2005-05-12,2005,5,12,93.5402984619141
2005-05-13,2005,5,13,123.368499755859
2005-05-14,2005,5,14,131.176193237305
2005-05-15,2005,5,15,117.436798095703
2005-05-16,2005,5,16,103.282897949219
2005-05-17,2005,5,17,62.7383995056152
2005-05-18,2005,5,18,73.2514038085938
2005-05-19,2005,5,19,61.8923988342285
2005-05-20,2005,5,20,142.510299682617
2005-05-21,2005,5,21,150.555801391602
2005-05-22,2005,5,22,163.752395629883
2005-05-23,2005,5,23,182.102401733398
2005-05-24,2005,5,24,182.688995361328
2005-05-25,2005,5,25,182.986999511719
2005-05-26,2005,5,26,186.191604614258
2005-05-27,2005,5,27,184.936798095703
2005-05-28,2005,5,28,179.839401245117
2005-05-29,2005,5,29,177.593200683594
2005-05-30,2005,5,30,169.901000976562
2005-05-31,2005,5,31,180.16650390625
2005-06-01,2005,6,1,182.470397949219
2005-06-02,2005,6,2,178.672302246094
2005-06-03,2005,6,3,167.632598876953
2005-06-04,2005,6,4,178.096298217773
2005-06-05,2005,6,5,176.125305175781
2005-06-06,2005,6,6,175.346694946289
2005-06-07,2005,6,7,114.994697570801
2005-06-08,2005,6,8,125.140403747559
2005-06-09,2005,6,9,53.1248016357422
2005-06-10,2005,6,10,125.111396789551
2005-06-11,2005,6,11,127.821502685547
2005-06-12,2005,6,12,188.602005004883
2005-06-13,2005,6,13,192.24040222168
2005-06-14,2005,6,14,191.074005126953
2005-06-15,2005,6,15,190.771697998047
2005-06-16,2005,6,16,138.57470703125
2005-06-17,2005,6,17,138.36279296875
2005-06-18,2005,6,18,112.271102905273
2005-06-19,2005,6,19,159.068893432617
2005-06-20,2005,6,20,186.769897460938
2005-06-21,2005,6,21,188.870895385742
2005-06-22,2005,6,22,185.787506103516
2005-06-23,2005,6,23,188.949005126953
2005-06-24,2005,6,24,179.181793212891
2005-06-25,2005,6,25,191.510696411133
2005-06-26,2005,6,26,216.667098999023
2005-06-27,2005,6,27,221.93049621582
2005-06-28,2005,6,28,221.442199707031
2005-06-29,2005,6,29,217.766296386719
2005-06-30,2005,6,30,218.110702514648
2005-07-01,2005,7,1,214.262802124023
2005-07-02,2005,7,2,222.133895874023
2005-07-03,2005,7,3,216.920196533203
2005-07-04,2005,7,4,221.598907470703
2005-07-05,2005,7,5,218.098495483398
2005-07-06,2005,7,6,210.634902954102
2005-07-07,2005,7,7,196.988693237305
2005-07-08,2005,7,8,197.797607421875
2005-07-09,2005,7,9,211.849594116211
2005-07-10,2005,7,10,206.114593505859
2005-07-11,2005,7,11,209.732696533203
2005-07-12,2005,7,12,215.002304077148
2005-07-13,2005,7,13,207.08740234375
2005-07-14,2005,7,14,205.800994873047
2005-07-15,2005,7,15,208.076202392578
2005-07-16,2005,7,16,198.394302368164
2005-07-17,2005,7,17,214.422500610352
2005-07-18,2005,7,18,204.517196655273
2005-07-19,2005,7,19,202.40739440918
2005-07-20,2005,7,20,210.294006347656
2005-07-21,2005,7,21,188.381393432617
2005-07-22,2005,7,22,176.490600585938
2005-07-23,2005,7,23,208.425399780273
2005-07-24,2005,7,24,201.724502563477
2005-07-25,2005,7,25,208.043792724609
2005-07-26,2005,7,26,204.090606689453
2005-07-27,2005,7,27,203.366806030273
2005-07-28,2005,7,28,196.438598632812
2005-07-29,2005,7,29,182.247497558594
2005-07-30,2005,7,30,201.111801147461
2005-07-31,2005,7,31,190.415100097656
2005-08-01,2005,8,1,190.658996582031
2005-08-02,2005,8,2,196.593200683594
2005-08-03,2005,8,3,196.832504272461
2005-08-04,2005,8,4,185.288101196289
2005-08-05,2005,8,5,172.682601928711
2005-08-06,2005,8,6,191.298400878906
2005-08-07,2005,8,7,175.334197998047
2005-08-08,2005,8,8,172.634094238281
2005-08-09,2005,8,9,175.081207275391
2005-08-10,2005,8,10,176.354293823242
2005-08-11,2005,8,11,172.650299072266
2005-08-12,2005,8,12,168.839096069336
2005-08-13,2005,8,13,164.747604370117
2005-08-14,2005,8,14,169.384704589844
2005-08-15,2005,8,15,130.913497924805
2005-08-16,2005,8,16,129.395492553711
2005-08-17,2005,8,17,164.422302246094
2005-08-18,2005,8,18,149.32600402832
2005-08-19,2005,8,19,153.12890625
2005-08-20,2005,8,20,150.04460144043
2005-08-21,2005,8,21,149.144607543945
2005-08-22,2005,8,22,145.508804321289
2005-08-23,2005,8,23,155.476501464844
2005-08-24,2005,8,24,151.768997192383
2005-08-25,2005,8,25,142.540298461914
2005-08-26,2005,8,26,134.778701782227
2005-08-27,2005,8,27,146.936599731445
2005-08-28,2005,8,28,146.942092895508
2005-08-29,2005,8,29,140.568496704102
2005-08-30,2005,8,30,144.068603515625
2005-08-31,2005,8,31,144.636901855469
2005-09-01,2005,9,1,141.282806396484
2005-09-02,2005,9,2,135.029006958008
2005-09-03,2005,9,3,137.840896606445
2005-09-04,2005,9,4,136.242706298828
2005-09-05,2005,9,5,136.576400756836
2005-09-06,2005,9,6,135.834396362305
2005-09-07,2005,9,7,132.602005004883
2005-09-08,2005,9,8,125.043098449707
2005-09-09,2005,9,9,116.135597229004
2005-09-10,2005,9,10,121.466102600098
2005-09-11,2005,9,11,130.815399169922
2005-09-12,2005,9,12,127.217002868652
2005-09-13,2005,9,13,126.218696594238
2005-09-14,2005,9,14,123.05590057373
2005-09-15,2005,9,15,109.582702636719
2005-09-16,2005,9,16,114.973999023438
2005-09-17,2005,9,17,115.313400268555
2005-09-18,2005,9,18,110.594497680664
2005-09-19,2005,9,19,84.0307998657227
2005-09-20,2005,9,20,106.287101745605
2005-09-21,2005,9,21,107.15119934082
2005-09-22,2005,9,22,109.041397094727
2005-09-23,2005,9,23,96.8275985717773
2005-09-24,2005,9,24,102.342697143555
2005-09-25,2005,9,25,101.75700378418
2005-09-26,2005,9,26,76.4326019287109
2005-09-27,2005,9,27,72.5186004638672
2005-09-28,2005,9,28,71.2601013183594
2005-09-29,2005,9,29,92.3710021972656
2005-09-30,2005,9,30,87.0222015380859
2005-10-01,2005,10,1,85.5920028686523
2005-10-02,2005,10,2,79.1010971069336
2005-10-03,2005,10,3,82.5078964233398
2005-10-04,2005,10,4,89.4400024414062
2005-10-05,2005,10,5,79.3305969238281
2005-10-06,2005,10,6,81.161003112793
2005-10-07,2005,10,7,79.4483032226562
2005-10-08,2005,10,8,74.234001159668
2005-10-09,2005,10,9,70.643798828125
2005-10-10,2005,10,10,79.5764999389648
2005-10-11,2005,10,11,71.189697265625
2005-10-12,2005,10,12,74.5848007202148
2005-10-13,2005,10,13,67.0502014160156
2005-10-14,2005,10,14,70.902702331543
2005-10-15,2005,10,15,52.17919921875
2005-10-16,2005,10,16,40.2902984619141
2005-10-17,2005,10,17,59.2186012268066
2005-10-18,2005,10,18,60.1752014160156
2005-10-19,2005,10,19,45.8602981567383
2005-10-20,2005,10,20,59.2985992431641
2005-10-21,2005,10,21,43.0716018676758
2005-10-22,2005,10,22,41.7439994812012
2005-10-23,2005,10,23,37.9141998291016
2005-10-24,2005,10,24,49.5777015686035
2005-10-25,2005,10,25,57.4450988769531
2005-10-26,2005,10,26,38.7619018554688
2005-10-27,2005,10,27,53.8168983459473
2005-10-28,2005,10,28,14.9246997833252
2005-10-29,2005,10,29,43.6049003601074
2005-10-30,2005,10,30,50.7009010314941
2005-10-31,2005,10,31,50.7323989868164
2005-11-01,2005,11,1,29.6776008605957
2005-11-02,2005,11,2,41.4472007751465
2005-11-03,2005,11,3,21.2063007354736
2005-11-04,2005,11,4,16.3976993560791
2005-11-05,2005,11,5,43.7042999267578
2005-11-06,2005,11,6,30.3637008666992
2005-11-07,2005,11,7,27.9281005859375
2005-11-08,2005,11,8,20.3938007354736
2005-11-09,2005,11,9,25.5375995635986
2005-11-10,2005,11,10,20.3859996795654
2005-11-11,2005,11,11,16.1354999542236
2005-11-12,2005,11,12,37.5163993835449
2005-11-13,2005,11,13,35.3413009643555
2005-11-14,2005,11,14,32.2997016906738
2005-11-15,2005,11,15,26.8610992431641
2005-11-16,2005,11,16,26.9312000274658
2005-11-17,2005,11,17,24.6525993347168
2005-11-18,2005,11,18,22.713399887085
2005-11-19,2005,11,19,23.989200592041
2005-11-20,2005,11,20,21.0417995452881
2005-11-21,2005,11,21,20.3980007171631
2005-11-22,2005,11,22,21.1084003448486
2005-11-23,2005,11,23,22.1676998138428
2005-11-24,2005,11,24,10.2019996643066
2005-11-25,2005,11,25,11.4853000640869
2005-11-26,2005,11,26,-4.96369981765747
2005-11-27,2005,11,27,-5.37890005111694
2005-11-28,2005,11,28,-10.9485998153687
2005-11-29,2005,11,29,-6.48559999465942
2005-11-30,2005,11,30,-7.62979984283447
2005-12-01,2005,12,1,-1.3688999414444
2005-12-02,2005,12,2,-0.282999992370605
2005-12-03,2005,12,3,-4.72790002822876
2005-12-04,2005,12,4,-2.61649990081787
2005-12-05,2005,12,5,-2.36330008506775
2005-12-06,2005,12,6,-1.94309997558594
2005-12-07,2005,12,7,-8.98649978637695
2005-12-08,2005,12,8,-8.06210041046143
2005-12-09,2005,12,9,-10.3542995452881
2005-12-10,2005,12,10,-5.18639993667603
2005-12-11,2005,12,11,-5.88490009307861
2005-12-12,2005,12,12,-7.11429977416992
2005-12-13,2005,12,13,-5.97910022735596
2005-12-14,2005,12,14,-5.04829978942871
2005-12-15,2005,12,15,-5.42439985275269
2005-12-16,2005,12,16,-7.53719997406006
2005-12-17,2005,12,17,-12.7076997756958
2005-12-18,2005,12,18,-8.80729961395264
2005-12-19,2005,12,19,-5.6887001991272
2005-12-20,2005,12,20,2.41790008544922
2005-12-21,2005,12,21,7.45270013809204
2005-12-22,2005,12,22,12.7420997619629
2005-12-23,2005,12,23,5.87249994277954
2005-12-24,2005,12,24,1.78929996490479
2005-12-25,2005,12,25,-1.38929998874664
2005-12-26,2005,12,26,-13.8116998672485
2005-12-27,2005,12,27,-11.0078001022339
2005-12-28,2005,12,28,-1.04949998855591
2005-12-29,2005,12,29,-15.9675998687744
2005-12-30,2005,12,30,-8.3238000869751
2005-12-31,2005,12,31,7.13009977340698
2006-01-01,2006,1,1,-12.6010999679565
2006-01-02,2006,1,2,-11.8725004196167
2006-01-03,2006,1,3,-12.6021995544434
2006-01-04,2006,1,4,-9.44229984283447
2006-01-05,2006,1,5,-9.97729969024658
2006-01-06,2006,1,6,-8.60229969024658
2006-01-07,2006,1,7,-10.1434001922607
2006-01-08,2006,1,8,-13.2723999023438
2006-01-09,2006,1,9,-9.4355001449585
2006-01-10,2006,1,10,-8.85060024261475
2006-01-11,2006,1,11,-5.96250009536743
2006-01-12,2006,1,12,-6.58839988708496
2006-01-13,2006,1,13,-7.76370000839233
2006-01-14,2006,1,14,-8.5846996307373
2006-01-15,2006,1,15,-9.94890022277832
2006-01-16,2006,1,16,-12.0187997817993
2006-01-17,2006,1,17,-4.67670011520386
2006-01-18,2006,1,18,-11.0128002166748
2006-01-19,2006,1,19,-12.8464002609253
2006-01-20,2006,1,20,-11.5520000457764
2006-01-21,2006,1,21,-9.49940013885498
2006-01-22,2006,1,22,-3.02060008049011
2006-01-23,2006,1,23,-5.72590017318726
2006-01-24,2006,1,24,-5.39179992675781
2006-01-25,2006,1,25,-7.86920022964478
2006-01-26,2006,1,26,-6.16230010986328
2006-01-27,2006,1,27,-5.79199981689453
2006-01-28,2006,1,28,-7.92850017547607
2006-01-29,2006,1,29,-4.72959995269775
2006-01-30,2006,1,30,-8.15250015258789
2006-01-31,2006,1,31,-12.9855003356934
2006-02-01,2006,2,1,-6.62839984893799
2006-02-02,2006,2,2,5.59600019454956
2006-02-03,2006,2,3,12.6014003753662
2006-02-04,2006,2,4,12.8229999542236
2006-02-05,2006,2,5,13.5811996459961
2006-02-06,2006,2,6,23.9340991973877
2006-02-07,2006,2,7,40.6027984619141
2006-02-08,2006,2,8,49.6636009216309
2006-02-09,2006,2,9,54.9502983093262
2006-02-10,2006,2,10,55.5172996520996
2006-02-11,2006,2,11,52.317699432373
2006-02-12,2006,2,12,44.6623992919922
2006-02-13,2006,2,13,47.6384010314941
2006-02-14,2006,2,14,52.7981986999512
2006-02-15,2006,2,15,10.0080003738403
2006-02-16,2006,2,16,-11.817099571228
2006-02-17,2006,2,17,4.69059991836548
2006-02-18,2006,2,18,-4.91279983520508
2006-02-19,2006,2,19,-6.32840013504028
2006-02-20,2006,2,20,-4.05789995193481
2006-02-21,2006,2,21,-0.924799978733063
2006-02-22,2006,2,22,8.81009960174561
2006-02-23,2006,2,23,12.7954998016357
2006-02-24,2006,2,24,44.5134010314941
2006-02-25,2006,2,25,56.8886985778809
2006-02-26,2006,2,26,51.206901550293
2006-02-27,2006,2,27,46.1227989196777
2006-02-28,2006,2,28,22.1643009185791
2006-03-01,2006,3,1,-5.46700000762939
2006-03-02,2006,3,2,0.362800002098083
2006-03-03,2006,3,3,-7.34779977798462
2006-03-04,2006,3,4,-5.48430013656616
2006-03-05,2006,3,5,-2.98049998283386
2006-03-06,2006,3,6,-2.66630005836487
2006-03-07,2006,3,7,-5.77440023422241
2006-03-08,2006,3,8,-4.83010005950928
2006-03-09,2006,3,9,-1.53929996490479
2006-03-10,2006,3,10,-4.32859992980957
2006-03-11,2006,3,11,-7.9274001121521
2006-03-12,2006,3,12,-3.31879997253418
2006-03-13,2006,3,13,-1.03849995136261
2006-03-14,2006,3,14,-3.88150000572205
2006-03-15,2006,3,15,-4.92810010910034
2006-03-16,2006,3,16,2.13389992713928
2006-03-17,2006,3,17,0.0731000006198883
2006-03-18,2006,3,18,-5.89900016784668
2006-03-19,2006,3,19,-3.62129998207092
2006-03-20,2006,3,20,-5.56059980392456
2006-03-21,2006,3,21,-6.83440017700195
2006-03-22,2006,3,22,-2.36770009994507
2006-03-23,2006,3,23,9.01010036468506
2006-03-24,2006,3,24,27.1410999298096
2006-03-25,2006,3,25,17.3325996398926
2006-03-26,2006,3,26,-8.96399974822998
2006-03-27,2006,3,27,10.2172002792358
2006-03-28,2006,3,28,19.9916000366211
2006-03-29,2006,3,29,-4.95669984817505
2006-03-30,2006,3,30,0.971499979496002
2006-03-31,2006,3,31,20.805700302124
2006-04-01,2006,4,1,-0.435400009155273
2006-04-02,2006,4,2,5.84609985351562
2006-04-03,2006,4,3,12.453200340271
2006-04-04,2006,4,4,17.4801006317139
2006-04-05,2006,4,5,-2.84879994392395
2006-04-06,2006,4,6,-0.434899985790253
2006-04-07,2006,4,7,10.3895998001099
2006-04-08,2006,4,8,31.0314998626709
2006-04-09,2006,4,9,33.3894996643066
2006-04-10,2006,4,10,25.0429992675781
2006-04-11,2006,4,11,18.4300003051758
2006-04-12,2006,4,12,27.7768993377686
2006-04-13,2006,4,13,58.8704986572266
2006-04-14,2006,4,14,81.7446975708008
2006-04-15,2006,4,15,57.8879013061523
2006-04-16,2006,4,16,29.0400009155273
2006-04-17,2006,4,17,-1.92429995536804
2006-04-18,2006,4,18,3.66770005226135
2006-04-19,2006,4,19,77.7212982177734
2006-04-20,2006,4,20,109.226600646973
2006-04-21,2006,4,21,93.9739990234375
2006-04-22,2006,4,22,77.6110992431641
2006-04-23,2006,4,23,40.543399810791
2006-04-24,2006,4,24,37.4459991455078
2006-04-25,2006,4,25,112.995399475098
2006-04-26,2006,4,26,79.0401000976562
2006-04-27,2006,4,27,81.238899230957
2006-04-28,2006,4,28,133.447296142578
2006-04-29,2006,4,29,142.477600097656
2006-04-30,2006,4,30,140.900405883789
2006-05-01,2006,5,1,143.751998901367
2006-05-02,2006,5,2,145.077194213867
2006-05-03,2006,5,3,139.861099243164
2006-05-04,2006,5,4,116.644798278809
2006-05-05,2006,5,5,91.0018997192383
2006-05-06,2006,5,6,139.739105224609
2006-05-07,2006,5,7,139.112396240234
2006-05-08,2006,5,8,151.809005737305
2006-05-09,2006,5,9,165.584106445312
2006-05-10,2006,5,10,165.817199707031
2006-05-11,2006,5,11,176.215301513672
2006-05-12,2006,5,12,169.560394287109
2006-05-13,2006,5,13,174.463104248047
2006-05-14,2006,5,14,175.148300170898
2006-05-15,2006,5,15,183.064498901367
2006-05-16,2006,5,16,175.6123046875
2006-05-17,2006,5,17,183.595306396484
2006-05-18,2006,5,18,183.238494873047
2006-05-19,2006,5,19,134.830200195312
2006-05-20,2006,5,20,129.916702270508
2006-05-21,2006,5,21,132.354904174805
2006-05-22,2006,5,22,87.2366027832031
2006-05-23,2006,5,23,96.364501953125
2006-05-24,2006,5,24,176.44189453125
2006-05-25,2006,5,25,164.054595947266
2006-05-26,2006,5,26,124.433700561523
2006-05-27,2006,5,27,110.601303100586
2006-05-28,2006,5,28,80.0970993041992
2006-05-29,2006,5,29,157.441497802734
2006-05-30,2006,5,30,169.879898071289
2006-05-31,2006,5,31,192.847595214844
2006-06-01,2006,6,1,179.317504882812
2006-06-02,2006,6,2,176.901794433594
2006-06-03,2006,6,3,169.817993164062
2006-06-04,2006,6,4,187.80419921875
2006-06-05,2006,6,5,183.86669921875
2006-06-06,2006,6,6,180.217407226562
2006-06-07,2006,6,7,168.060501098633
2006-06-08,2006,6,8,188.579498291016
2006-06-09,2006,6,9,180.600296020508
2006-06-10,2006,6,10,200.562896728516
2006-06-11,2006,6,11,212.39030456543
2006-06-12,2006,6,12,202.832794189453
2006-06-13,2006,6,13,138.435592651367
2006-06-14,2006,6,14,151.567596435547
2006-06-15,2006,6,15,230.908599853516
2006-06-16,2006,6,16,212.805694580078
2006-06-17,2006,6,17,208.948593139648
2006-06-18,2006,6,18,219.24690246582
2006-06-19,2006,6,19,223.332901000977
2006-06-20,2006,6,20,225.999694824219
2006-06-21,2006,6,21,216.428497314453
2006-06-22,2006,6,22,200.54280090332
2006-06-23,2006,6,23,222.936492919922
2006-06-24,2006,6,24,210.740493774414
2006-06-25,2006,6,25,221.727493286133
2006-06-26,2006,6,26,210.611999511719
